2.975000000000000000e+03 8.729318656105255537e-05 7.620100419982726804e-09 5.806593041062092836e-17 4.424682207086602945e-25 3.371652274451072287e-33 2.569232891258033157e-41 1.957781263370877255e-49 1.491848982724673520e-57 1.136803905981108840e-65 8.662559921404650850e-74 6.600957649522111471e-82 3.832907475206068354e-98 2.225613387256642995e-114 1.292323120653905744e-130 7.503994439192615560e-147 4.357264189078448372e-163 0.000000000000000000e+00
3.000000000000000000e+03 8.069951757030462906e-05 6.512412136079905746e-09 4.241151183016083856e-17 2.762012443522359267e-25 1.798736335719872613e-33 1.171411234234991447e-41 7.628712738172353250e-50 4.968132141874065334e-58 3.235452405438954491e-66 2.107059951088971913e-74 1.372204279691946138e-82 5.819725804155312842e-99 2.468233697912218549e-115 1.046815226786071765e-131 4.439701637483061457e-148 1.882944585204892688e-164 0.000000000000000000e+00
3.025000000000000000e+03 7.460389971587483152e-05 5.565741852816308060e-09 3.097748237219110760e-17 1.724126701337828522e-25 9.596044141194110062e-34 5.340910449811583413e-42 2.972612882266061844e-50 1.654479593104908095e-58 9.208406315974580046e-67 5.125161243055684194e-75 2.852532443290657099e-83 8.836427347814144613e-100 2.737302724000581506e-116 8.479474688008053961e-133 2.626727776732008445e-149 8.136941340025764659e-166 0.000000000000000000e+00
3.050000000000000000e+03 6.896871282988127074e-05 4.756683349410629668e-09 2.262603648656032882e-17 1.076248910187785224e-25 5.119375270911592748e-34 2.435124711052944583e-42 1.158311716680395381e-50 5.509722056160821493e-59 2.620800316442114388e-67 1.246631722735018370e-75 5.929832358380687661e-84 1.341686032999084622e-100 3.035703713614502830e-117 6.868594298663086822e-134 1.554090652129279538e-150 3.516291179849866689e-167 0.000000000000000000e+00
3.075000000000000000e+03 6.375917837440426075e-05 4.065232826979098792e-09 1.652611793754847742e-17 6.718251714225043296e-26 2.731125740857615712e-34 1.110266201634195183e-42 4.513490609568773918e-51 1.834839019028081803e-59 7.459047812375059572e-68 3.032276602487448247e-76 1.232691038491223386e-84 2.037159748266550113e-101 3.366634225747933437e-118 5.563739426729715714e-135 9.194701393992821531e-152 1.519527196376570451e-168 0.000000000000000000e+00
3.100000000000000000e+03 5.894314479967795948e-05 3.474294318875803041e-09 1.207072101417268021e-17 4.193723744427476326e-26 1.457023058019899437e-34 5.062126932949531507e-43 1.758731884457481408e-51 6.110352194596384633e-60 2.122916191601658951e-68 7.375635663931126059e-77 2.562512908529303263e-85 3.093137841407363676e-102 3.733640394200885440e-119 4.506773156564491503e-136 5.440000144705274078e-153 6.566472406379310075e-170 0.000000000000000000e+00
3.124999999999999545e+03 5.449088911519826324e-05 2.969256996564832257e-09 8.816487111649209003e-18 2.617841604138790083e-26 7.773044498987661982e-35 2.308016676322873370e-43 6.853094664359953469e-52 2.034859928027205793e-60 6.042022078324234560e-69 1.794031632946355303e-77 5.326940978184483250e-86 4.696490647867886340e-103 4.140654926690884968e-120 3.650603079495750862e-137 3.218549500012165726e-154 2.837630018506105817e-171 0.000000000000000000e+00
3.150000000000000000e+03 5.037493344910653299e-05 2.537633920001912175e-09 6.439585911944271877e-18 1.634131164091611688e-26 4.146826671731114171e-35 1.052312802255336098e-43 2.670384661455405534e-52 6.776458696362060138e-61 1.719617144538054877e-69 4.363758795396537714e-78 1.107362233790478046e-86 7.130954240136301954e-104 4.592039246350100125e-121 2.957083123789213853e-138 1.904239082440063757e-155 1.226251116825437332e-172 0.000000000000000000e+00
3.174999999999999545e+03 4.656987546371556063e-05 2.168753300705976525e-09 4.703490879323067997e-18 1.020071136937225081e-26 2.212282645187528640e-35 4.797895288844950501e-44 1.040545124412403108e-52 2.256685673102918299e-61 4.894194502197929374e-70 1.061430048093869034e-78 2.301979920272057180e-87 1.082734155938423362e-104 5.092630227187971037e-122 2.395313982534443493e-139 1.126633746996553012e-156 5.299111553335746744e-174 0.000000000000000000e+00
3.200000000000000000e+03 4.305223158055476154e-05 1.853494644065716961e-09 3.435442395580298789e-18 6.367574080204379807e-27 1.180226445335050314e-35 2.187543395213235448e-44 4.054599966689065813e-53 7.515179322087217334e-62 1.392934462268208325e-70 2.581796565348757181e-79 4.785346105941049381e-88 1.643978088987497159e-105 5.647792024312729035e-123 1.940266416174422708e-140 6.665673504846638899e-158 2.289953735364516280e-175 0.000000000000000000e+00
3.225000000000000000e+03 3.980029204737408911e-05 1.584063247056269351e-09 2.509256370674451597e-18 3.974820794227201954e-27 6.296367533770320710e-36 9.973844400203818493e-45 1.579920034622096214e-53 2.502693260132713446e-62 3.964424412031694880e-71 6.279899006832112952e-80 9.947757211947705571e-89 2.496147315800285462e-106 6.263473554313709622e-124 1.571666091871285124e-141 3.943713153601096033e-159 9.895787354785759050e-177 0.000000000000000000e+00
3.250000000000000000e+03 3.679398695262384622e-05 1.353797475869853661e-09 1.832767605671586824e-18 2.481196158414221073e-27 3.359037096399161960e-36 4.547455942458371552e-45 6.156334376529487277e-54 8.334429939556400055e-63 1.128313021498571194e-71 1.527507320495869914e-80 2.067935554859995378e-89 3.790045295563871553e-107 6.946272241737410050e-125 1.273090274483235212e-142 2.333278614168472140e-160 4.276357459054117665e-178 0.000000000000000000e+00
3.275000000000000000e+03 3.401476236049807723e-05 1.157004058441156761e-09 1.338658391249307785e-18 1.548833191541753486e-27 1.792006288462184743e-36 2.073358548502799837e-45 2.398884255221413925e-54 2.775518819021738143e-63 3.211286537888014894e-72 3.715471557153845169e-81 4.298815670649637201e-90 5.754645669949198344e-108 7.703504714743823867e-126 1.031236122842079184e-143 1.380472889201921718e-161 1.847981617022289150e-179 0.000000000000000000e+00
3.299999999999999545e+03 3.144546580208674308e-05 9.888173195102066697e-10 9.777596913633502237e-19 9.668257171390283108e-28 9.560140140549540972e-37 9.453232147919926153e-46 9.347519673213962454e-55 9.242989347336287715e-64 9.139627950694659080e-73 9.037422411526392566e-82 8.936359804246678056e-91 8.737612404112206033e-109 8.543285207497209986e-127 8.353279907711904686e-145 8.167500384435951390e-163 7.985852655095573673e-181 0.000000000000000000e+00
3.325000000000000000e+03 2.907024041592409824e-05 8.450788778396268719e-10 7.141583097706829737e-19 6.035201030208491182e-28 5.100220914145187591e-37 4.310088966859949997e-46 3.642365147502963305e-55 3.078085851534014623e-64 2.601225337308397659e-73 2.198240589060585615e-82 1.857686690224787243e-91 1.326682386774428402e-109 9.474612509413881670e-128 6.766373255455186995e-146 4.832261687393430085e-164 3.450999839038324255e-182 0.000000000000000000e+00
3.349999999999999545e+03 2.687442708460521026e-05 7.222348311257621108e-10 5.216231512912581870e-19 3.767344085841297277e-28 2.720907119630228249e-37 1.965133894055007858e-46 1.419288146112340071e-55 1.025059334526234701e-64 7.403335553654464896e-74 5.346946803361021584e-83 3.861751221563798832e-92 2.014378841695003173e-110 1.050746639299367217e-128 5.480937732000426601e-147 2.858984011797265106e-165 1.491312249724949361e-183 0.000000000000000000e+00
3.375000000000000000e+03 2.484447396348797864e-05 6.172478865224320194e-10 3.809949534164091071e-19 2.351683297719909782e-28 1.451571545287717400e-37 8.959794684649442640e-47 5.530414332774789243e-56 3.413636558498652928e-65 2.107059951088971913e-74 1.300578301585745449e-83 8.027792079107240876e-93 3.058548269216081370e-111 1.165291455351852875e-129 4.439701637483061457e-148 1.691503918555662220e-166 6.444544566537697296e-185 0.000000000000000000e+00
3.399999999999999545e+03 2.296785284312231418e-05 5.275222642233217753e-10 2.782797392513000567e-19 1.467987581373208864e-28 7.743961327777155793e-38 4.085112013686802897e-47 2.154987539065963362e-56 1.136803905981108840e-65 5.996893704610813656e-75 3.163494945362846630e-84 1.668814016436824505e-93 4.643971293529575882e-112 1.292323120653905744e-130 3.596273410440080650e-149 1.000770026933627954e-167 2.784940221456005779e-186 0.000000000000000000e+00
3.425000000000000000e+03 2.123298182922205972e-05 4.508395173600741664e-10 2.032562704134646390e-19 9.163595885361413875e-29 4.131311146239145928e-38 1.862558323234718221e-47 8.397148955021264274e-57 3.785766582082532110e-66 1.706773178703980395e-75 7.694807961300194138e-85 3.469123507450925136e-94 7.051211057281470804e-113 1.433202861401285867e-131 2.913074683543289362e-150 5.921006956128885245e-169 1.203481790994860744e-187 0.000000000000000000e+00
3.450000000000000000e+03 1.962915386298625357e-05 3.853036813767881640e-10 1.484589268825055041e-19 5.720177106107659168e-29 2.204005297110511897e-38 8.492113547506129342e-48 3.272042612523819608e-57 1.260730064227156065e-66 4.857639349691195501e-76 1.871666324236771552e-85 7.211599250373714003e-95 1.070626285817170415e-113 1.589440294846208802e-132 2.359666005166829780e-151 3.503134829281987604e-170 5.200716374799071458e-189 0.000000000000000000e+00
3.474999999999999545e+03 1.814647064061962836e-05 3.292943967108701640e-10 1.084347997051759571e-19 3.570697195138008766e-29 1.175810578710162589e-38 3.871878351626207790e-48 1.274987845936644090e-57 4.198463535414036170e-67 1.382530517006727636e-76 4.552595525321026670e-86 1.499144196979167986e-95 1.625594007286163993e-114 1.762709605820132506e-133 1.911390630454889330e-152 2.072612601717303223e-171 2.247433323336314215e-190 0.000000000000000000e+00
3.500000000000000000e+03 1.677578152422579512e-05 2.814268457485555303e-10 7.920106950798126050e-20 2.228930717154318534e-29 6.272809411208078439e-39 1.765336966578124523e-48 4.968132141874065334e-58 1.398165757949658002e-67 3.934813790934064195e-77 1.107362233790509478e-86 3.116414605567254071e-96 2.468233697912218549e-115 1.954867486702941772e-134 1.548275956932490189e-153 1.226251116825507142e-172 9.712039993792904968e-192 0.000000000000000000e+00
3.524999999999999545e+03 1.550862706705078564e-05 2.405175135048602963e-10 5.784867430256064785e-20 1.391361930280429767e-29 3.346469118563741253e-39 8.048844314177467558e-49 1.935888021033683097e-58 4.656149732428760818e-68 1.119885556150078100e-77 2.693520893752224576e-87 6.478389479386694886e-97 3.747662429981710076e-116 2.167973033079642057e-135 1.254143658873569808e-154 7.255054805079783763e-174 4.196953024662820960e-193 0.000000000000000000e+00
3.550000000000000000e+03 1.433718680453307819e-05 2.055549254680774138e-10 4.225282738418685585e-20 8.685276783772069351e-30 1.785301421957890585e-39 3.669775007286016647e-49 7.543403281073009919e-59 1.550583699216613071e-68 3.187301167244866785e-78 6.551654538773346627e-88 1.346724860410108194e-97 5.690293306090305240e-117 2.404309808276276258e-136 1.015888873072049051e-155 4.292417719542939791e-175 1.813667849646624976e-194 0.000000000000000000e+00
3.574999999999999545e+03 1.325423098894384061e-05 1.756746391082792300e-10 3.086157882582414984e-20 5.421596722538350563e-30 9.524370476225575979e-40 1.673190346144459713e-49 2.939371102183858003e-59 5.163729575814560436e-69 9.071363296839739479e-79 1.593608473392416978e-88 2.799565934431016956e-98 8.639902476353549944e-118 2.666410313214202292e-137 8.228963206325114705e-157 2.539587966468109783e-176 7.837569421226613203e-196 0.000000000000000000e+00
3.600000000000000000e+03 1.225307596973866950e-05 1.501378707201872394e-10 2.254138022439166041e-20 3.384314829984300654e-30 5.081138224205954475e-40 7.628712738172353250e-50 1.145358686845166457e-59 1.719617144538054877e-69 2.581796565348683772e-79 3.876254389541496783e-89 5.819725804155312842e-99 1.311846521531684172e-118 2.957083123789213853e-138 6.665673504846260457e-158 1.502534809243972024e-177 3.386920843555120338e-197 0.000000000000000000e+00
3.625000000000000000e+03 1.132754294424373828e-05 1.283132291536861160e-10 1.646428477584636302e-20 2.112585545294734910e-30 2.710726731801663220e-40 3.478221003106869562e-50 4.463017686188252037e-60 5.726642110848231026e-70 7.348039414504126153e-80 9.428506652236055598e-90 1.209802134645375868e-99 1.991852686722914093e-119 3.279442986574028253e-139 5.399368323710613581e-159 8.889673769125953587e-179 1.463621204992508028e-198 0.000000000000000000e+00
3.650000000000000000e+03 1.047191982409809274e-05 1.096611048023386242e-10 1.202555790646949526e-20 1.318735965887947685e-30 1.446140429618509682e-40 1.585853572112938340e-50 1.739064547726418391e-60 1.907077396262577278e-70 2.091322142177207903e-80 2.293366966087452685e-90 2.514931552183366186e-100 3.024345501158892410e-120 3.636944195335650396e-140 4.373628302360665778e-160 5.259532041141168073e-180 6.324880712167436234e-200 0.000000000000000000e+00
3.675000000000000000e+03 9.680925982104916409e-06 9.372032787099403210e-11 8.783499856246620463e-21 8.231924863822592051e-31 7.714986972468439648e-41 7.230511085801821082e-51 6.776458696362060138e-61 6.350919308273033320e-71 5.952102398535774301e-81 5.578329883125046928e-91 5.228029056190302372e-101 4.592039246350100125e-121 4.033417606019522573e-141 3.542752296265531547e-161 3.111776428496590433e-181 2.733228781237006235e-201 0.000000000000000000e+00
3.699999999999999545e+03 8.949679661920633189e-06 8.009676605099582120e-11 6.415491931827957438e-21 5.138601563656715622e-31 4.115853672734961744e-41 3.296665687251771260e-51 2.640522603001524067e-61 2.114973211849811154e-71 1.694025145536587568e-81 1.356859357665491638e-91 1.086800465350319533e-101 6.972359616961944140e-122 4.473111686842305729e-142 2.869721193710256382e-162 1.841067316484410793e-182 1.181135251485671017e-202 0.000000000000000000e+00
3.725000000000000000e+03 8.273667849444739548e-06 6.845357968293555017e-11 4.685892571408006301e-21 3.207661205225491093e-31 2.195758919077673458e-41 1.503075581315978165e-51 1.028909040750865122e-61 7.043250700753311364e-72 4.821357230709153048e-82 3.300391613722417448e-92 2.259236203148365275e-102 1.058653814138865315e-122 4.960738043366201622e-143 2.324548554611143286e-163 1.089258480392926356e-183 5.104148221616242069e-204 0.000000000000000000e+00
3.749999999999999545e+03 7.648718419966906888e-06 5.850289346794104959e-11 3.422588544121259593e-21 2.002313329813200528e-31 1.171411234235008015e-41 6.853094664359953469e-52 4.009258670747626686e-62 2.345532329001723806e-72 1.372204279691985054e-82 8.027792079107469103e-93 4.696490647867886340e-103 1.607415508896502824e-123 5.501521906392249364e-144 1.882944585204999881e-164 6.444544566538063094e-185 2.205702440551051337e-205 0.000000000000000000e+00
3.775000000000000000e+03 7.070974389172183051e-06 4.999867881232892839e-11 2.499867882978429535e-21 1.249900913542951783e-31 6.249339432347054776e-42 3.124587150671423946e-52 1.562252293675505365e-62 7.811055065530575215e-73 3.905424334068781306e-83 1.952660569049585735e-93 9.763044862140966956e-104 2.440632229094377363e-124 6.101258123675086417e-145 1.525233922913658449e-165 3.812883297921052543e-186 9.531704498017713367e-207 0.000000000000000000e+00
3.800000000000000000e+03 6.536870109090152185e-06 4.273067082311629587e-11 1.825910228993522348e-21 7.802236894768254743e-32 3.333948164343177143e-42 1.424618415518801396e-52 6.087490056208298221e-63 2.601225337308323512e-73 1.111521036252724255e-83 4.749603951308461369e-94 2.029537629835300295e-104 3.705753518443490807e-125 6.766373255454802014e-146 1.235479014032329945e-166 2.255873769428494958e-187 4.119022990917487872e-208 0.000000000000000000e+00
3.825000000000000000e+03 6.043109262077098351e-06 3.651916955340201364e-11 1.333649744870124704e-21 4.870378115776289937e-32 1.778621641992148662e-42 6.495378531526041706e-53 2.372058299063260534e-63 8.662559921404650850e-74 3.163494945362846630e-84 1.155282082910372646e-94 4.218994226780939425e-105 5.626660574154888121e-126 7.503994439192615560e-147 1.000770026933627954e-167 1.334676691093729021e-188 1.779991228561089564e-209 0.000000000000000000e+00
3.849999999999999545e+03 5.586644517017173199e-06 3.121059695951804275e-11 9.741013625694769382e-22 3.040228502487319155e-32 9.488734645597116300e-43 2.961490726795479463e-53 9.242989347336287715e-64 2.884792152208367460e-74 9.003608517455502586e-85 2.810079966195924636e-95 8.770427324895615517e-106 8.543285207497209986e-127 8.322025761442985200e-148 8.106496633559727336e-169 7.896549416415689797e-190 7.692039546127567342e-211 0.000000000000000000e+00
